typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20200301","2020","3","202003","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"615175.99","615175.99","0","false","true",
"C","M","20200301","2020","3","202003","242","FJI","Fiji","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","507.755","0","507.755","0","false","true",
"C","M","20200301","2020","3","202003","246","FIN","Finland","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","83953325.986","0","83953325.986","4","false","true",
"C","M","20200301","2020","3","202003","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","75740860.491","75740860.491","4","false","true",
"C","M","20200301","2020","3","202003","251","FRA","France","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","116116478.248",,"116116478.248","4","false","true",
"C","M","20200301","2020","3","202003","251","FRA","France","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"54633493.381","54633493.381","4","false","true",
"C","M","20200301","2020","3","202003","258","PYF","French Polynesia","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","280.211","0","280.211","0","false","true",
"C","M","20200301","2020","3","202003","268","GEO","Georgia","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","15325.54",,"15325.54","0","false","true",
"C","M","20200301","2020","3","202003","268","GEO","Georgia","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"991.85","991.85","0","false","true",
"C","M","20200301","2020","3","202003","270","GMB","Gambia","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","513.88","0","513.88","0","false","true",
"C","M","20200301","2020","3","202003","275","PSE","State of Palestine","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","100137.66","0","100137.66","4","false","true",
"C","M","20200301","2020","3","202003","275","PSE","State of Palestine","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","61253.7","61253.7","4","false","true",
"C","M","20200301","2020","3","202003","276","DEU","Germany","M","Import","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","836071","false","8","kg","836071","false","836071","false","0","false","1329735.587","0","1329735.587","0","false","true",
"C","M","20200301","2020","3","202003","300","GRC","Greece","M","Import","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24153","false","8","kg","24153","false","24153","false","0","false","62933.101","0","62933.101","0","false","true",
"C","M","20200301","2020","3","202003","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6000","false","8","kg","6000","false","6000","false","0","false","0","559.809","559.809","0","false","true",
"C","M","20200301","2020","3","202003","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","111531000","false","8","kg","111531000","false","111531000","false","0","false","0","3762691","3762691","0","false","true",
"C","M","20200301","2020","3","202003","276","DEU","Germany","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","132228370.59","0","132228370.59","4","false","true",
"C","M","20200301","2020","3","202003","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","134006909.999","134006909.999","4","false","true",
"C","M","20200301","2020","3","202003","288","GHA","Ghana","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","2320262.787","0","2320262.787","0","false","true",
"C","M","20200301","2020","3","202003","300","GRC","Greece","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","133076.227","0","133076.227","0","false","true",
"C","M","20200301","2020","3","202003","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","4306.986","4306.986","0","false","true",
"C","M","20200301","2020","3","202003","320","GTM","Guatemala","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","37475","0","37475","0","false","true",
"C","M","20200301","2020","3","202003","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1231","1231","0","false","true",
"C","M","20200301","2020","3","202003","344","HKG","China, Hong Kong SAR","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","3692348.942","0","3692348.942","4","false","true",
"C","M","20200301","2020","3","202003","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","3669806.436","3669806.436","4","false","true",
"C","M","20200301","2020","3","202003","348","HUN","Hungary","M","Import","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49056","false","8","kg","49056","false","49056","false","0","false","756966","0","756966","0","false","true",
"C","M","20200301","2020","3","202003","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47431","false","8","kg","47431","false","47431","false","0","false","0","779945","779945","0","false","true",
"C","M","20200301","2020","3","202003","372","IRL","Ireland","M","Import","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","401","false","8","kg","401","false","401","false","0","false","8455.764","0","8455.764","0","false","true",
"C","M","20200301","2020","3","202003","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1329","false","8","kg","1329","false","1329","false","0","false","0","16745.577","16745.577","0","false","true",
"C","M","20200301","2020","3","202003","392","JPN","Japan","M","Import","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","288175000","false","21","1000 KG","288175","false","288175000","false","0","false","21092846.832","0","21092846.832","0","false","true",
"C","M","20200301","2020","3","202003","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","600000","false","8","kg","600000","false","600000","false","0","false",,"75373.1","75373.1","0","false","true",
"C","M","20200301","2020","3","202003","410","KOR","Rep. of Korea","M","Import","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","250074025.925","false","8","kg","250074025.925","false","250074025.925","false","0","false","17421578",,"17421578","0","false","true",
"C","M","20200301","2020","3","202003","348","HUN","Hungary","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","3945948","0","3945948","4","false","true",
"C","M","20200301","2020","3","202003","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","413707","413707","4","false","true",
"C","M","20200301","2020","3","202003","352","ISL","Iceland","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","7466.432","6603.641","7466.432","4","false","true",
"C","M","20200301","2020","3","202003","360","IDN","Indonesia","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","10059519","0","10059519","0","false","true",
"C","M","20200301","2020","3","202003","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","54970803.74","54970803.74","0","false","true",
"C","M","20200301","2020","3","202003","372","IRL","Ireland","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","5279484.698","0","5279484.698","4","false","true",
"C","M","20200301","2020","3","202003","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","1771868.173","1771868.173","4","false","true",
"C","M","20200301","2020","3","202003","376","ISR","Israel","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","5127000","0","5127000","4","false","true",
"C","M","20200301","2020","3","202003","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","490000","490000","4","false","true",
"C","M","20200301","2020","3","202003","380","ITA","Italy","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","48344550.478","0","48344550.478","0","false","true",
"C","M","20200301","2020","3","202003","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","24146601.49","24146601.49","4","false","true",
