typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20121201","2012","12","201212","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","15","false","0","false","0","364.769","364.769","0","false","true",
"C","M","20121201","2012","12","201212","152","CHL","Chile","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1423","false","8","kg","1423","false","1423","false","0","false","4658.09","838.59","4658.09","0","false","true",
"C","M","20121201","2012","12","201212","203","CZE","Czechia","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","500","false","0","false","21611.772","0","21611.772","0","false","true",
"C","M","20121201","2012","12","201212","208","DNK","Denmark","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","26361.612","0","26361.612","0","false","true",
"C","M","20121201","2012","12","201212","124","CAN","Canada","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","23622552.342","23622552.342","0","false","true",
"C","M","20121201","2012","12","201212","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","435414257.82","435414257.82","0","false","true",
"C","M","20121201","2012","12","201212","132","CPV","Cabo Verde","M","Import","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","178.586","0","178.586","0","false","true",
"C","M","20121201","2012","12","201212","152","CHL","Chile","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","311675.067","293118.959","311675.067","0","false","true",
"C","M","20121201","2012","12","201212","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","9020","9020","0","false","true",
"C","M","20121201","2012","12","201212","174","COM","Comoros","M","Import","0","W00","World","0","W00","World","H2","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","52.478","0","52.478","0","false","true",
"C","M","20121201","2012","12","201212","191","HRV","Croatia","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","704212","0","704212","0","false","true",
"C","M","20121201","2012","12","201212","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","17700","17700","0","false","true",
"C","M","20121201","2012","12","201212","196","CYP","Cyprus","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","1385.37","0","1385.37","0","false","true",
"C","M","20121201","2012","12","201212","203","CZE","Czechia","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","9208620.36","0","9208620.36","0","false","true",
"C","M","20121201","2012","12","201212","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","7834729.14","7834729.14","0","false","true",
"C","M","20121201","2012","12","201212","208","DNK","Denmark","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","1041771.852","0","1041771.852","0","false","true",
"C","M","20121201","2012","12","201212","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","63489.528","63489.528","0","false","true",
"C","M","20121201","2012","12","201212","214","DOM","Dominican Rep.","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","5036.418","0","5036.418","0","false","true",
"C","M","20121201","2012","12","201212","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","69199.008","69199.008","0","false","true",
"C","M","20121201","2012","12","201212","246","FIN","Finland","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","20758000","false","0","false","37541693.034","0","37541693.034","0","false","true",
"C","M","20121201","2012","12","201212","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1823200","false","0","false","0","1784277.396","1784277.396","0","false","true",
"C","M","20121201","2012","12","201212","218","ECU","Ecuador","M","Import","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","198524.022","0","198524.022","0","false","true",
"C","M","20121201","2012","12","201212","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","232.5","232.5","0","false","true",
"C","M","20121201","2012","12","201212","222","SLV","El Salvador","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","20.69","0","20.69","0","false","true",
"C","M","20121201","2012","12","201212","231","ETH","Ethiopia","M","Import","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","95751.519","0","95751.519","0","false","true",
"C","M","20121201","2012","12","201212","231","ETH","Ethiopia","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","4875.012","4875.012","0","false","true",
"C","M","20121201","2012","12","201212","233","EST","Estonia","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","204361.866","0","204361.866","0","false","true",
"C","M","20121201","2012","12","201212","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","286085.502","286085.502","0","false","true",
"C","M","20121201","2012","12","201212","246","FIN","Finland","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","24476281.758","0","24476281.758","0","false","true",
"C","M","20121201","2012","12","201212","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","89897530.104","89897530.104","0","false","true",
"C","M","20121201","2012","12","201212","251","FRA","France","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","59633753.022","0","59633753.022","0","false","true",
"C","M","20121201","2012","12","201212","251","FRA","France","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","48044882.286","48044882.286","0","false","true",
"C","M","20121201","2012","12","201212","268","GEO","Georgia","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","9160.319","0","9160.319","0","false","true",
"C","M","20121201","2012","12","201212","270","GMB","Gambia","M","Import","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","124.052","0","124.052","0","false","true",
"C","M","20121201","2012","12","201212","276","DEU","Germany","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57257","false","8","kg","57257","false","57257","false","0","false","341037.564","0","341037.564","0","false","true",
"C","M","20121201","2012","12","201212","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","198410","false","8","kg","198410","false","198410","false","0","false","0","507538.622","507538.622","0","false","true",
"C","M","20121201","2012","12","201212","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","24000","false","0","false","0","4208.886","4208.886","0","false","true",
"C","M","20121201","2012","12","201212","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","83029730","false","0","false","0","3952215","3952215","0","false","true",
"C","M","20121201","2012","12","201212","344","HKG","China, Hong Kong SAR","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","26834","false","0","false","20890.281","0","20890.281","0","false","true",
"C","M","20121201","2012","12","201212","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","70290","false","0","false","0","27096.72","27096.72","0","false","true",
"C","M","20121201","2012","12","201212","276","DEU","Germany","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","123658807.797","0","123658807.797","4","false","true",
"C","M","20121201","2012","12","201212","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","99257775.076","99257775.076","4","false","true",
"C","M","20121201","2012","12","201212","288","GHA","Ghana","M","Import","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","108072.499","0","108072.499","0","false","true",
