typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20241001","2024","10","202410","682","SAU","Saudi Arabia","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","16656487.85",,"16656487.85","0","false","true",
"C","M","20241001","2024","10","202410","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"19988651.767","19988651.767","0","false","true",
"C","M","20241001","2024","10","202410","688","SRB","Serbia","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5","false","8","kg","5","false","5","false","0","false","697","636","697","0","false","true",
"C","M","20241001","2024","10","202410","702","SGP","Singapore","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","71372.347","true","-1","N/A","0","false","71372.347","true","0","false","35146.677",,"35146.677","6","false","true",
"C","M","20241001","2024","10","202410","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"11141.329","11141.329","0","false","true",
"C","M","20241001","2024","10","202410","710","ZAF","South Africa","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"179359.826","179359.826","0","false","true",
"C","M","20241001","2024","10","202410","716","ZWE","Zimbabwe","X","Export","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10157340","false","21","1000 KG","10157.34","false","10157158","false","0","false",,"24725366.572","24725366.572","0","false","true",
"C","M","20241001","2024","10","202410","688","SRB","Serbia","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","1889432","1859805","1889432","4","false","true",
"C","M","20241001","2024","10","202410","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"317542","317542","4","false","true",
"C","M","20241001","2024","10","202410","699","IND","India","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","110177948.809",,"110177948.809","0","false","true",
"C","M","20241001","2024","10","202410","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"18838052.872","18838052.872","4","false","true",
"C","M","20241001","2024","10","202410","702","SGP","Singapore","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","57407505.699",,"57407505.699","0","false","true",
"C","M","20241001","2024","10","202410","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"26509303.271","26509303.271","4","false","true",
"C","M","20241001","2024","10","202410","703","SVK","Slovakia","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","1028808.858","1025810.163","1028808.858","0","false","true",
"C","M","20241001","2024","10","202410","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"305502.751","305502.751","0","false","true",
"C","M","20241001","2024","10","202410","705","SVN","Slovenia","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","6034469.687",,"6034469.687","0","false","true",
"C","M","20241001","2024","10","202410","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"430028.264","430028.264","0","false","true",
"C","M","20241001","2024","10","202410","710","ZAF","South Africa","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"455348.226","455348.226","0","false","true",
"C","M","20241001","2024","10","202410","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"41774930.488","41774930.488","0","false","true",
"C","M","20241001","2024","10","202410","716","ZWE","Zimbabwe","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","304.567",,"304.567","0","false","true",
"C","M","20241001","2024","10","202410","716","ZWE","Zimbabwe","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"84830619.711","84830619.711","0","false","true",
"C","M","20241001","2024","10","202410","724","ESP","Spain","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","573593.534",,"573593.534","0","false","true",
"C","M","20241001","2024","10","202410","724","ESP","Spain","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","44512356.626",,"44512356.626","0","false","true",
"C","M","20241001","2024","10","202410","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"11352706.132","11352706.132","0","false","true",
"C","M","20241001","2024","10","202410","752","SWE","Sweden","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","382.409",,"382.409","0","false","true",
"C","M","20241001","2024","10","202410","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","60060","false","8","kg","60060","false","60060","false","0","false",,"28838.699","28838.699","0","false","true",
"C","M","20241001","2024","10","202410","752","SWE","Sweden","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","55822058.173",,"55822058.173","4","false","true",
"C","M","20241001","2024","10","202410","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"18744063.942","18744063.942","0","false","true",
"C","M","20241001","2024","10","202410","757","CHE","Switzerland","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","24039407.722",,"24039407.722","4","false","true",
"C","M","20241001","2024","10","202410","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"21926815.21","21926815.21","4","false","true",
"C","M","20241001","2024","10","202410","764","THA","Thailand","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","13304774.174",,"13304774.174","4","false","true",
"C","M","20241001","2024","10","202410","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1861215.912","1861215.912","4","false","true",
"C","M","20241001","2024","10","202410","780","TTO","Trinidad and Tobago","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","2805.477",,"2805.477","0","false","true",
"C","M","20241001","2024","10","202410","842","USA","USA","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","12681","10946","12681","0","false","true",
"C","M","20241001","2024","10","202410","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","612674","false","8","kg","612674","false","612674","false","0","false",,"4295261","4295261","0","false","true",
"C","M","20241001","2024","10","202410","792","TUR","Türkiye","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","39345957","37365099.62","39345957","0","false","true",
"C","M","20241001","2024","10","202410","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"19241172","19241172","0","false","true",
"C","M","20241001","2024","10","202410","804","UKR","Ukraine","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","2890607.75",,"2890607.75","0","false","true",
"C","M","20241001","2024","10","202410","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"64316.27","64316.27","0","false","true",
"C","M","20241001","2024","10","202410","807","MKD","North Macedonia","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","463777.521",,"463777.521","4","false","true",
"C","M","20241001","2024","10","202410","818","EGY","Egypt","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","735914.546",,"735914.546","0","false","true",
"C","M","20241001","2024","10","202410","818","EGY","Egypt","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"6984.2","6984.2","0","false","true",
"C","M","20241001","2024","10","202410","826","GBR","United Kingdom","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","161804279.801",,"161804279.801","4","false","true",
